"site_ID","M_YEAR","total_abund","site_rel_SR","garden_long_grass_area","garden_ivy","garden_long_grass","garden_direction","garden_size","Urban_100m","Arable_100m","Woodland_100m","Grassland_100m","Urban_250m","Arable_250m","Woodland_250m","Grassland_250m","Urban_500m","Arable_500m","Woodland_500m","Grassland_500m","woodland_dist_m","grassland_dist_m","n_days"
625,2019,323.808697177257,0.80952380952381,10,1,1,5,3,0.516470807058469,0,0.000572641775404982,0.482956551166126,0.494846308928583,0.076715570500209,0.0486420711420172,0.379796049429191,0.225655419907007,0.364906310410156,0.0404884165565935,0.368949853126243,99.0080219774166,0,155
625,2020,353.435894469467,0.761904761904762,10,1,1,5,3,0.516470807058469,0,0.000572641775404982,0.482956551166126,0.494846308928583,0.076715570500209,0.0486420711420172,0.379796049429191,0.225655419907007,0.364906310410156,0.0404884165565935,0.368949853126243,99.0080219774166,0,171
625,2021,216.025393214276,0.666666666666667,10,1,1,5,3,0.516470807058469,0,0.000572641775404982,0.482956551166126,0.494846308928583,0.076715570500209,0.0486420711420172,0.379796049429191,0.225655419907007,0.364906310410156,0.0404884165565935,0.368949853126243,99.0080219774166,0,165
626,2017,191.071151139619,0.476190476190476,0,1,2,5,3,0.858092382422983,0,0,0.141907617577017,0.55109313051327,0.0483530799082747,0,0.400553789578455,0.352029961698876,0.340688320270427,0,0.307281718030698,519.324934511291,61.1495981963659,7
627,2016,96.4655686670473,0.619047619047619,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,27
627,2017,105.510083032191,0.523809523809524,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,34
627,2018,88.4186587938074,0.666666666666667,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,45
627,2019,107.117141112433,0.619047619047619,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,49
627,2020,102.718959075281,0.523809523809524,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,73
627,2021,107.276030457255,0.571428571428571,0,2,2,5,2,1,0,0,0,0.601029237821589,0.199859711260138,0,0.199111050918273,0.383659139898271,0.365795669012704,0,0.250545191089026,669.992777627762,112.702880135581,65
628,2020,41.4789406761354,0.428571428571429,2,1,1,5,1,1,0,0,0,0.818887670514815,0,0,0.181112329485185,0.692420646912322,0.0270677858800147,0.00305076556706016,0.277460801640603,460.32079812863,141.004564705162,22
629,2020,114.000460602348,0.476190476190476,0,1,2,6,1,1,0,0,0,0.989969851252876,0,0.0100301487471242,0,0.930003038123935,0.00541871764192904,0.0555696782727447,0.00900856596139152,206.086088251001,395.64615934183,13
630,2020,37.2018121928888,0.476190476190476,0,1,2,2,2,1,0,0,0,1,0,0,0,0.802446940344015,0.0130590960394091,0.0283680716899322,0.156125891926643,325.625253510368,270.93173328638,56
631,2019,104.867344567187,0.476190476190476,0,2,2,7,1,0.940730109804227,0,0,0.0592698901957728,0.80368678770401,0,0.101149579676373,0.095163632619617,0.626093021499257,0.156868661334477,0.0457642275466079,0.171274089619658,118.993086751413,75.8212289932162,109
631,2020,103.356466272508,0.476190476190476,0,2,2,7,1,0.940730109804227,0,0,0.0592698901957728,0.80368678770401,0,0.101149579676373,0.095163632619617,0.626093021499257,0.156868661334477,0.0457642275466079,0.171274089619658,118.993086751413,75.8212289932162,103
631,2021,104.294561902961,0.476190476190476,0,2,2,7,1,0.940730109804227,0,0,0.0592698901957728,0.80368678770401,0,0.101149579676373,0.095163632619617,0.626093021499257,0.156868661334477,0.0457642275466079,0.171274089619658,118.993086751413,75.8212289932162,106
632,2016,106.706718297005,0.476190476190476,0,1,2,4,3,1,0,0,0,1,0,0,0,0.983154145614039,0,0.0165633994267888,0.000282454959171859,405.684274882756,495.765447893738,62
632,2017,74.8775000519785,0.476190476190476,0,1,2,4,3,1,0,0,0,1,0,0,0,0.983154145614039,0,0.0165633994267888,0.000282454959171859,405.684274882756,495.765447893738,74
632,2018,86.3783417895913,0.523809523809524,0,1,2,4,3,1,0,0,0,1,0,0,0,0.983154145614039,0,0.0165633994267888,0.000282454959171859,405.684274882756,495.765447893738,88
633,2016,81.1031415177194,0.571428571428571,6,1,1,8,2,0.517963266337017,0.0739845089320777,0,0.408052224730905,0.27314478614722,0.385800934136582,0.0206390291015732,0.320415250614625,0.246774769138198,0.504953235624391,0.0138871995023671,0.234384795735044,184.171611492298,16.9885156359631,56
634,2019,48.7774945915105,0.428571428571429,0,2,2,6,2,1,0,0,0,0.991814049120941,0,0,0.008185950879059,0.896872758311162,0,0,0.103127241688838,840.913091541488,220.035943102438,21
634,2020,44.6770732512342,0.380952380952381,0,2,2,6,2,1,0,0,0,0.991814049120941,0,0,0.008185950879059,0.896872758311162,0,0,0.103127241688838,840.913091541488,220.035943102438,39
634,2021,28.9640026154424,0.428571428571429,0,2,2,6,2,1,0,0,0,0.991814049120941,0,0,0.008185950879059,0.896872758311162,0,0,0.103127241688838,840.913091541488,220.035943102438,27
635,2016,91.634097845424,0.523809523809524,4,1,1,4,1,1,0,0,0,0.894828133196316,0,0.0354793773601589,0.0696924894435245,0.602915287776845,0.000503121298915652,0.0515597709418713,0.345021819982368,204.06585366875,152.761268873399,11
635,2018,107.838715617123,0.666666666666667,4,1,1,4,1,1,0,0,0,0.894828133196316,0,0.0354793773601589,0.0696924894435245,0.602915287776845,0.000503121298915652,0.0515597709418713,0.345021819982368,204.06585366875,152.761268873399,21
635,2020,117.728204253098,0.523809523809524,6,1,1,4,1,1,0,0,0,0.894828133196316,0,0.0354793773601589,0.0696924894435245,0.602915287776845,0.000503121298915652,0.0515597709418713,0.345021819982368,204.06585366875,152.761268873399,22
635,2021,180.688375448612,0.523809523809524,6,1,1,4,1,1,0,0,0,0.894828133196316,0,0.0354793773601589,0.0696924894435245,0.602915287776845,0.000503121298915652,0.0515597709418713,0.345021819982368,204.06585366875,152.761268873399,20
636,2016,80.4932706097985,0.523809523809524,0,1,2,7,2,0.927162788120262,0,0,0.0728372118797377,0.560025579376582,0.125488257950563,0.0620337521010505,0.252452410571805,0.25636038722679,0.192523353017332,0.138156617220767,0.403349039432335,122.421082675742,63.6995749306568,12
637,2016,115.033737489423,0.571428571428571,0,1,2,5,3,0.660321347338848,0.339678652661152,0,0,0.571082494579485,0.428917505420515,0,0,0.671413340093469,0.32666900725748,0,0.00191765264905101,522.957852152118,461.939791423695,52
637,2017,97.232332903175,0.523809523809524,0,1,2,5,3,0.660321347338848,0.339678652661152,0,0,0.571082494579485,0.428917505420515,0,0,0.671413340093469,0.32666900725748,0,0.00191765264905101,522.957852152118,461.939791423695,47
638,2016,53.43770759749,0.476190476190476,0,2,2,7,2,1,0,0,0,0.971057628843944,0,0.0289423711560565,0,0.854770723260678,0,0.0951711732425271,0.0500581034967945,184.153017494812,370.876847320401,30
638,2018,58.3800664082412,0.619047619047619,0,2,2,7,2,1,0,0,0,0.971057628843944,0,0.0289423711560565,0,0.854770723260678,0,0.0951711732425271,0.0500581034967945,184.153017494812,370.876847320401,39
639,2016,111.731790322532,0.571428571428571,0,1,2,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,61
639,2017,102.162798772405,0.619047619047619,0,1,2,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,82
639,2018,88.8371545548685,0.523809523809524,0,1,2,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,79
639,2019,131.163652638041,0.619047619047619,0,1,2,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,106
639,2020,129.482939842402,0.619047619047619,2,1,1,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,105
639,2021,121.688912978597,0.523809523809524,4,1,1,4,2,0.717542456144018,0.269956482840601,0,0.0125010610153811,0.586076074326936,0.199875096605564,0,0.2140488290675,0.329170426373082,0.266090704397214,0,0.404738869229704,599.974396128555,81.5018527132784,91
640,2016,356.166932053954,0.523809523809524,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,9
640,2017,120.31037237749,0.523809523809524,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,33
640,2018,85.2904484310775,0.571428571428571,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,37
640,2019,120.409770690215,0.571428571428571,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,38
640,2020,114.289704456653,0.619047619047619,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,45
640,2021,112.060184153683,0.523809523809524,0,1,2,2,3,0.956461776947585,0,0,0.0435382230524154,0.707713175595633,0.131222354246639,0,0.161064470157729,0.451771419259432,0.35170020448167,0,0.196528376258899,1481.53459778199,74.8334803860859,41
641,2018,59.0198495784412,0.476190476190476,0,2,2,1,1,1,0,0,0,1,0,0,0,0.89622456829201,0,0.00240788251774948,0.101367549190241,438.364548057472,310.558226696392,44
641,2020,41.6377570272135,0.476190476190476,0,2,2,1,1,1,0,0,0,1,0,0,0,0.89622456829201,0,0.00240788251774948,0.101367549190241,438.364548057472,310.558226696392,46
641,2021,40.0370167788155,0.380952380952381,0,2,2,1,1,1,0,0,0,1,0,0,0,0.89622456829201,0,0.00240788251774948,0.101367549190241,438.364548057472,310.558226696392,37
642,2016,135.769480390937,0.523809523809524,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,38
642,2017,150.953920678439,0.619047619047619,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,43
642,2018,135.816519377075,0.666666666666667,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,41
642,2019,154.561282074541,0.619047619047619,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,41
642,2020,179.849270603025,0.619047619047619,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,44
642,2021,159.854931020094,0.571428571428571,3,1,1,1,3,1,0,0,0,1,0,0,0,0.892371476390261,0,0.0914796588453899,0.016148864764349,258.626303023404,451.31485479855,43
643,2016,221.001619684348,0.476190476190476,0,1,2,5,2,0,0.42863312883743,0,0,0,0.306099529722033,0.064479916475008,0,0,0.294407988366461,0.0354295867366958,0,136.124570230187,575.936130698796,63
643,2019,163.19059393069,0.476190476190476,0,1,2,5,2,0,0.42863312883743,0,0,0,0.306099529722033,0.064479916475008,0,0,0.294407988366461,0.0354295867366958,0,136.124570230187,575.936130698796,90
643,2021,219.830092453654,0.428571428571429,0,1,2,5,2,0,0.42863312883743,0,0,0,0.306099529722033,0.064479916475008,0,0,0.294407988366461,0.0354295867366958,0,136.124570230187,575.936130698796,46
644,2016,93.0427243275607,0.428571428571429,0,2,2,3,2,1,0,0,0,0.858922747278499,0,0,0.141077252721501,0.753679839202244,0,0,0.246320160797756,674.893507329898,100.196098808796,13
644,2017,99.465492593609,0.571428571428571,0,2,2,3,2,1,0,0,0,0.858922747278499,0,0,0.141077252721501,0.753679839202244,0,0,0.246320160797756,674.893507329898,100.196098808796,35
644,2019,62.9268580178011,0.476190476190476,0,2,2,3,2,1,0,0,0,0.858922747278499,0,0,0.141077252721501,0.753679839202244,0,0,0.246320160797756,674.893507329898,100.196098808796,30
644,2021,91.5454795057575,0.523809523809524,0,2,2,3,2,1,0,0,0,0.858922747278499,0,0,0.141077252721501,0.753679839202244,0,0,0.246320160797756,674.893507329898,100.196098808796,38
645,2017,89.043456899542,0.523809523809524,0,2,2,4,1,1,0,0,0,0.742202353839829,0.0173516275052532,0,0.240446018654918,0.376763429792422,0.164886460846924,0,0.458350109360654,679.673465427147,128.304261639064,81
645,2018,81.3677918214076,0.476190476190476,0,2,2,4,1,1,0,0,0,0.742202353839829,0.0173516275052532,0,0.240446018654918,0.376763429792422,0.164886460846924,0,0.458350109360654,679.673465427147,128.304261639064,93
645,2019,109.150733058168,0.476190476190476,0,2,2,4,1,1,0,0,0,0.742202353839829,0.0173516275052532,0,0.240446018654918,0.376763429792422,0.164886460846924,0,0.458350109360654,679.673465427147,128.304261639064,107
645,2020,98.1126289488763,0.428571428571429,0,2,2,4,1,1,0,0,0,0.742202353839829,0.0173516275052532,0,0.240446018654918,0.376763429792422,0.164886460846924,0,0.458350109360654,679.673465427147,128.304261639064,61
646,2017,67.0974976595047,0.476190476190476,0,2,2,1,3,0.534352801034927,0.465647198965073,0,0,0.562624980554635,0.382226506944086,0,0.0551485125012784,0.371310012648362,0.401719176291431,0,0.226970811060207,1733.50236057491,155.795530426022,36
646,2020,48.9429516133051,0.476190476190476,0,2,2,1,3,0.534352801034927,0.465647198965073,0,0,0.562624980554635,0.382226506944086,0,0.0551485125012784,0.371310012648362,0.401719176291431,0,0.226970811060207,1733.50236057491,155.795530426022,53
646,2021,43.2115814906508,0.380952380952381,0,2,2,1,3,0.534352801034927,0.465647198965073,0,0,0.562624980554635,0.382226506944086,0,0.0551485125012784,0.371310012648362,0.401719176291431,0,0.226970811060207,1733.50236057491,155.795530426022,48
647,2021,258.344743674447,0.571428571428571,0,1,2,8,3,1,0,0,0,0.810719772628617,0.17511134945487,0.0141688779165132,0,0.525236863151773,0.410199501141171,0.022620797968624,0.0419428377384322,217.94347111326,378.029256344345,24
648,2018,261.2879105605,0.666666666666667,0,1,2,8,3,0.810917372136783,0.187234850319785,0.00184777754343191,0,0.557943981313143,0.38211066662689,0.0599453520599674,0,0.435412248338991,0.504802150606002,0.0305907434998846,0.0291948575551228,93.4945459139836,338.313245634062,26
649,2016,49.9251252763485,0.380952380952381,0,1,2,5,2,0.625082354354345,0.0000103031153996844,0,0.374907342530255,0.476678290511697,0.340907688046561,0,0.182414021441742,0.292023459868149,0.608058767429603,0,0.0999177727022483,586.933090364434,6.19362864094887,25
650,2016,95.0166560878676,0.428571428571429,0,1,2,NA,3,1,0,0,0,1,0,0,0,0.999840265014266,0,0,0.00015973498573406,685.597386664731,489.040836292587,15
650,2017,78.3570510059113,0.476190476190476,0,1,2,NA,3,1,0,0,0,1,0,0,0,0.999840265014266,0,0,0.00015973498573406,685.597386664731,489.040836292587,17
650,2020,102.168455254176,0.523809523809524,0,1,2,5,2,1,0,0,0,1,0,0,0,0.999840265014266,0,0,0.00015973498573406,685.597386664731,489.040836292587,25
651,2016,71.640195720328,0.476190476190476,0,1,2,1,2,1,0,0,0,1,0,0,0,0.913818927006084,0,0,0.0861810729939156,755.886790893981,271.767201223066,77
651,2017,91.4464450644878,0.523809523809524,0,1,2,1,2,1,0,0,0,1,0,0,0,0.913818927006084,0,0,0.0861810729939156,755.886790893981,271.767201223066,83
651,2018,116.951425216997,0.619047619047619,0,1,2,1,2,1,0,0,0,1,0,0,0,0.913818927006084,0,0,0.0861810729939156,755.886790893981,271.767201223066,67
651,2019,93.0291218813317,0.523809523809524,0,1,2,1,2,1,0,0,0,1,0,0,0,0.913818927006084,0,0,0.0861810729939156,755.886790893981,271.767201223066,96
651,2020,82.1218278106789,0.428571428571429,0,1,2,1,2,1,0,0,0,1,0,0,0,0.913818927006084,0,0,0.0861810729939156,755.886790893981,271.767201223066,62
652,2016,54.6440075028186,0.523809523809524,1,1,1,5,2,1,0,0,0,1,0,0,0,0.997462135385665,0,0,0.00253786461433463,1140.75249964952,454.157789246331,27
652,2017,59.6243620199778,0.476190476190476,1,1,1,5,2,1,0,0,0,1,0,0,0,0.997462135385665,0,0,0.00253786461433463,1140.75249964952,454.157789246331,25
653,2018,49.8567243772076,0.571428571428571,2,1,1,7,2,0.586794039327441,0.234323349298794,0,0.178882611373765,0.363708869428634,0.331861059195456,0.0419754736642163,0.262454597711693,0.184846397264399,0.561243179516428,0.0241169019932254,0.229793521225948,197.605748105952,23.3630680014861,82
653,2019,73.2442055417318,0.571428571428571,2,1,1,7,2,0.586794039327441,0.234323349298794,0,0.178882611373765,0.363708869428634,0.331861059195456,0.0419754736642163,0.262454597711693,0.184846397264399,0.561243179516428,0.0241169019932254,0.229793521225948,197.605748105952,23.3630680014861,93
653,2020,59.2514360748507,0.476190476190476,2,1,1,7,2,0.586794039327441,0.234323349298794,0,0.178882611373765,0.363708869428634,0.331861059195456,0.0419754736642163,0.262454597711693,0.184846397264399,0.561243179516428,0.0241169019932254,0.229793521225948,197.605748105952,23.3630680014861,125
